43,15,0.2,119,3.051849804113975e-05
44,15,0.2,119,6.10367668560402e-05
45,15,0.2,119,9.15553585165842e-05
46,15,0.2,119,3.051844029927175e-05
47,15,0.2,119,3.0518471510966496e-05
48,15,0.2,119,0.00036622165813159796
49,15,0.2,119,3.051849241719759e-05
50,15,0.2,119,6.103700022785423e-05
51,15,0.2,119,6.103671104158221e-05
52,15,0.2,119,0.00018311082906579898
53,15,0.2,119,3.051848402726563e-05
54,15,0.2,119,0.00012207369993358537
55,15,0.2,119,0.00015259220149635872
56,15,0.2,119,0.00024414770484333404
57,15,0.2,119,3.0518471510966496e-05
58,15,0.2,119,9.155532089781524e-05
59,15,0.2,119,9.155532089781524e-05
60,15,0.2,119,0.00012207369993358537
61,15,0.2,119,0.00027466596269344574
62,15,0.2,119,0.00018311087035711207
63,15,0.2,119,3.051832143489386e-05
64,15,0.2,119,3.0518463105416755e-05
65,15,0.2,119,3.0518463105416755e-05
66,15,0.2,119,9.155549412341925e-05
67,15,0.2,119,9.155532089781524e-05
68,15,0.2,119,0.00012207385242166702
69,15,0.2,119,3.05183834280201e-05
70,15,0.2,119,3.05184528388614e-05
71,15,0.2,119,6.103694302193299e-05
72,15,0.2,119,6.10368805985435e-05
73,15,0.2,119,3.05184528388614e-05
74,15,0.2,119,0.00015259239196426007
75,15,0.2,119,3.0518355520791105e-05
76,15,0.2,119,0.0003967397238905327
77,15,0.2,119,0.00015259249020569874
78,15,0.2,119,0.00012207388604386599
79,15,0.2,119,3.051847839285201e-05
80,15,0.2,119,0.00024414777208773197
81,15,0.2,119,0.0002441472502125178
82,15,0.2,119,3.05183834280201e-05
83,15,0.2,119,6.103692621083351e-05
84,15,0.2,119,6.10367668560402e-05
85,15,0.2,119,6.10367668560402e-05
86,15,0.2,119,6.103695678570403e-05
87,15,0.2,119,3.0518463105416755e-05
88,15,0.2,119,3.051847839285201e-05
89,15,0.2,119,9.155515028406032e-05
90,15,0.2,119,3.05183834280201e-05
91,15,0.2,119,3.0518471510966496e-05
92,15,0.2,119,6.103684996679268e-05
93,15,0.2,119,3.051832143489386e-05
94,15,0.2,119,0.00018311043765938839
95,15,0.2,119,9.155541453289949e-05
96,15,0.2,119,6.103692621083351e-05
97,15,0.2,119,0.00015259231552708377
98,15,0.2,119,9.155515028406032e-05
99,15,0.2,119,0.00042725860115353095
0,15,0.2,164,9.155543517855603e-05
1,15,0.2,164,0.00018311082906579898
2,15,0.2,164,0.00027466648237025774
3,15,0.2,164,6.103692621083351e-05
4,15,0.2,164,0.00015259246208598794
5,15,0.2,164,9.155551301395044e-05
6,15,0.2,164,9.155545208179688e-05
7,15,0.2,164,6.103698483439518e-05
8,15,0.2,164,3.051847839285201e-05
9,15,0.2,164,0.00027466645958488736
10,15,0.2,164,0.00012207395456133955
11,15,0.2,164,9.155548652829579e-05
12,15,0.2,164,3.0518471510966496e-05
13,15,0.2,164,3.051850526934723e-05
14,15,0.2,164,3.051850181098208e-05
15,15,0.2,164,3.051849241719759e-05
16,15,0.2,164,6.103694302193299e-05
17,15,0.2,164,0.00012207393610906252
18,15,0.2,164,6.10369056777228e-05
19,15,0.2,164,0.00012207391357140805
20,15,0.2,164,9.155550543294623e-05
21,15,0.2,164,0.00012207395456133955
22,15,0.2,164,0.0002136292417379173
23,15,0.2,164,0.0002746664317547783
24,15,0.2,164,0.0002441476227108912
25,15,0.2,164,9.155532089781524e-05
26,15,0.2,164,3.051849550943193e-05
27,15,0.2,164,0.00015259246208598794
28,15,0.2,164,6.103695678570403e-05
29,15,0.2,164,6.103699101886386e-05
30,15,0.2,164,9.15555199685858e-05
31,15,0.2,164,0.00015259251600206655
32,15,0.2,164,0.00012207395456133955
33,15,0.2,164,9.155550960123994e-05
34,15,0.2,164,9.155548652829579e-05
35,15,0.2,164,3.051850011392711e-05
36,15,0.2,164,0.0006408880462498923
37,15,0.2,164,3.051847839285201e-05
38,15,0.2,164,3.051849241719759e-05
39,15,0.2,164,0.00018311087035711207
40,15,0.2,164,3.0518463105416755e-05
41,15,0.2,164,3.051848402726563e-05
42,15,0.2,164,6.10369960822795e-05
43,15,0.2,164,6.10369960822795e-05
44,15,0.2,164,9.155546592100466e-05
45,15,0.2,164,6.103701206376683e-05
46,15,0.2,164,6.103700362196416e-05
47,15,0.2,164,9.155551580804169e-05
48,15,0.2,164,0.00012207400724392831
49,15,0.2,164,0.00018311054990037805
50,15,0.2,164,6.103696805453126e-05
51,15,0.2,164,0.0002441479393375807
52,15,0.2,164,3.051847839285201e-05
53,15,0.2,164,3.051848864033489e-05
54,15,0.2,164,6.103697728066978e-05
55,15,0.2,164,6.103694302193299e-05
56,15,0.2,164,0.00018311095450318553
57,15,0.2,164,6.103699101886386e-05
58,15,0.2,164,3.051848402726563e-05
59,15,0.2,164,0.00012207388604386599
60,15,0.2,164,6.103697728066978e-05
61,15,0.2,164,9.155550543294623e-05
62,15,0.2,164,9.15553585165842e-05
63,15,0.2,164,3.051849241719759e-05
64,15,0.2,164,3.051849804113975e-05
65,15,0.2,164,3.0518463105416755e-05
66,15,0.2,164,9.155550543294623e-05
67,15,0.2,164,3.051849241719759e-05
68,15,0.2,164,9.155543517855603e-05
69,15,0.2,164,0.00015259247754715965
70,15,0.2,164,9.155548652829579e-05
71,15,0.2,164,0.000122073992164559
72,15,0.2,164,0.00021362934874996409
73,15,0.2,164,3.051849241719759e-05
74,15,0.2,164,0.00018311100068356268
75,15,0.2,164,9.155543517855603e-05
76,15,0.2,164,0.00012207402107738892
77,15,0.2,164,6.103697728066978e-05
78,15,0.2,164,6.103698483439518e-05
79,15,0.2,164,0.0002136289748837744
80,15,0.2,164,3.051847839285201e-05
81,15,0.2,164,6.103697728066978e-05
82,15,0.2,164,3.051850181098208e-05
83,15,0.2,164,6.103700867596696e-05
84,15,0.2,164,3.051849550943193e-05
85,15,0.2,164,0.00012207388604386599
86,15,0.2,164,9.15553585165842e-05
87,15,0.2,164,9.155550543294623e-05
88,15,0.2,164,3.0518471510966496e-05
89,15,0.2,164,3.051850526934723e-05
90,15,0.2,164,3.051849241719759e-05
91,15,0.2,164,3.05184528388614e-05
92,15,0.2,164,9.155551301395044e-05
93,15,0.2,164,3.0518471510966496e-05
94,15,0.2,164,3.051848864033489e-05
95,15,0.2,164,0.00012207391357140805
96,15,0.2,164,0.0001220736251062589
97,15,0.2,164,6.10369960822795e-05
98,15,0.2,164,3.051848864033489e-05
99,15,0.2,164,3.051848864033489e-05
0,15,0.2,80,0.0003051840627656473
1,15,0.2,80,0.0004272584834758346
2,15,0.2,80,0.0006714056865839785
3,15,0.2,80,0.0002136279586167178
4,15,0.2,80,6.103664286978772e-05
5,15,0.2,80,3.05183834280201e-05
6,15,0.2,80,0.00018311087035711207
7,15,0.2,80,0.00012207311920955303
8,15,0.2,80,0.0002136292417379173
9,15,0.2,80,0.0004882924768382121
10,15,0.2,80,3.05183834280201e-05
11,15,0.2,80,9.155515028406032e-05
12,15,0.2,80,6.103671104158221e-05
13,15,0.2,80,0.0002746654508521809
14,15,0.2,80,6.103664286978772e-05
15,15,0.2,80,3.051842498339634e-05
16,15,0.2,80,6.103664286978772e-05
17,15,0.2,80,3.05183834280201e-05
18,15,0.2,80,3.05183834280201e-05
19,15,0.2,80,3.0518355520791105e-05
20,15,0.2,80,0.000579849285132382
21,15,0.2,80,9.155506656237332e-05
22,15,0.2,80,0.00033570267481735977
23,15,0.2,80,6.103664286978772e-05
24,15,0.2,80,0.00018311013312474663
25,15,0.2,80,0.00012207342208316442
26,15,0.2,80,0.000335702469042212
27,15,0.2,80,0.00033570191072870213
28,15,0.2,80,0.00027466406057236655
29,15,0.2,80,6.103664286978772e-05
30,15,0.2,80,9.155527495018903e-05
31,15,0.2,80,9.155515028406032e-05
32,15,0.2,80,0.001525919171401005
33,15,0.2,80,0.0006103676685604021
34,15,0.2,80,0.00030518228952485177
35,15,0.2,80,0.000305183834280201
36,15,0.2,80,0.00021362908209490223
37,15,0.2,80,0.0001220729158099407
38,15,0.2,80,6.10367668560402e-05
39,15,0.2,80,6.10367668560402e-05
40,15,0.2,80,6.103681255312945e-05
41,15,0.2,80,0.0004577753328118666
42,15,0.2,80,6.103671104158221e-05
43,15,0.2,80,3.0518355520791105e-05
44,15,0.2,80,3.051842498339634e-05
45,15,0.2,80,0.0002136279586167178
46,15,0.2,80,0.00030518321434893866
47,15,0.2,80,0.0010071080244520793
48,15,0.2,80,0.000579847316245377
49,15,0.2,80,0.000305183555207911
50,15,0.2,80,6.103692621083351e-05
51,15,0.2,80,0.0001220735337120804
52,15,0.2,80,0.0004577741970358239
53,15,0.2,80,0.0001525921249169817
54,15,0.2,80,0.0002441476227108912
55,15,0.2,80,0.0002441458316198814
56,15,0.2,80,0.0001525919171401005
57,15,0.2,80,9.155527495018903e-05
58,15,0.2,80,6.103681255312945e-05
59,15,0.2,80,0.0007934800407408357
60,15,0.2,80,0.00021362884393595307
61,15,0.2,80,0.00018311013312474663
62,15,0.2,80,0.0004577760941484709
63,15,0.2,80,0.0001220736251062589
64,15,0.2,80,3.05183834280201e-05
65,15,0.2,80,0.0002441458316198814
66,15,0.2,80,0.0007324412022724825
67,15,0.2,80,0.00042725039233061743
68,15,0.2,80,6.103692621083351e-05
69,15,0.2,80,0.0003051832143489386
70,15,0.2,80,3.05183834280201e-05
71,15,0.2,80,0.0007629601569141181
72,15,0.2,80,0.00012207342208316442
73,15,0.2,80,0.00018311043765938836
74,15,0.2,80,6.103655960477652e-05
75,15,0.2,80,0.0006714021556525417
76,15,0.2,80,0.00012207342208316442
77,15,0.2,80,6.103664286978772e-05
78,15,0.2,80,3.05183834280201e-05
79,15,0.2,80,0.0004272579497675488
80,15,0.2,80,6.10367668560402e-05
81,15,0.2,80,6.103664286978772e-05
82,15,0.2,80,0.00018310937371491103
83,15,0.2,80,6.103655960477652e-05
84,15,0.2,80,0.00027466596269344574
85,15,0.2,80,0.00018311030056812063
86,15,0.2,80,3.0518406276564726e-05
87,15,0.2,80,0.00012207342208316442
88,15,0.2,80,6.103655960477652e-05
89,15,0.2,80,0.0004882941348483216
90,15,0.2,80,3.0518406276564726e-05
91,15,0.2,80,0.00018311013312474663
92,15,0.2,80,6.103684996679268e-05
93,15,0.2,80,0.00033570246904221203
94,15,0.2,80,0.00036622128359126095
95,15,0.2,80,3.051842498339634e-05
96,15,0.2,80,3.0518355520791105e-05
97,15,0.2,80,0.00015259177760395553
98,15,0.2,80,0.0003357019107287022
99,15,0.2,80,0.000427256500088514
0,15,0.2,211,9.155551580804169e-05
1,15,0.2,211,3.051850011392711e-05
2,15,0.2,211,3.051850181098208e-05
3,15,0.2,211,0.0001220740303433095
4,15,0.2,211,3.0518507585827375e-05
5,15,0.2,211,3.051850181098208e-05
6,15,0.2,211,9.155547725159276e-05
7,15,0.2,211,3.051849804113975e-05
8,15,0.2,211,9.155550034178134e-05
9,15,0.2,211,9.15555199685858e-05
10,15,0.2,211,3.051849241719759e-05
11,15,0.2,211,3.051850433798348e-05
12,15,0.2,211,3.051848402726563e-05
13,15,0.2,211,6.103695678570403e-05
14,15,0.2,211,3.0518507167338604e-05
15,15,0.2,211,3.051849550943193e-05
16,15,0.2,211,9.15555199685858e-05
17,15,0.2,211,3.051850820897845e-05
18,15,0.2,211,0.00021362955310079163
19,15,0.2,211,3.0518506656195265e-05
20,15,0.2,211,6.103701585691404e-05
21,15,0.2,211,0.00015259250905491037
22,15,0.2,211,3.051848864033489e-05
23,15,0.2,211,0.00012207400724392831
24,15,0.2,211,0.00015259249020569874
25,15,0.2,211,0.00015259250056963555
26,15,0.2,211,0.0002746665288037198
27,15,0.2,211,3.0518507167338604e-05
28,15,0.2,211,6.103701517165475e-05
29,15,0.2,211,3.051850878064255e-05
30,15,0.2,211,3.0518507585827375e-05
31,15,0.2,211,0.00012207400045570845
32,15,0.2,211,6.103698483439518e-05
33,15,0.2,211,3.051850011392711e-05
34,15,0.2,211,0.00015259252634673617
35,15,0.2,211,6.103700022785423e-05
36,15,0.2,211,3.051848864033489e-05
37,15,0.2,211,6.103701206376683e-05
38,15,0.2,211,3.051850181098208e-05
39,15,0.2,211,3.051849804113975e-05
40,15,0.2,211,9.155551301395044e-05
41,15,0.2,211,0.00021362948628797827
42,15,0.2,211,3.051850603188342e-05
43,15,0.2,211,6.103701053869446e-05
44,15,0.2,211,3.051849241719759e-05
45,15,0.2,211,3.051850603188342e-05
46,15,0.2,211,9.155550543294623e-05
47,15,0.2,211,0.00015259253792913687
48,15,0.2,211,6.103700022785423e-05
49,15,0.2,211,3.051850526934723e-05
50,15,0.2,211,9.155549412341925e-05
51,15,0.2,211,3.0518506656195265e-05
52,15,0.2,211,3.051850526934723e-05
53,15,0.2,211,0.0001831110399371716
54,15,0.2,211,3.051850320041331e-05
55,15,0.2,211,9.155541453289949e-05
56,15,0.2,211,6.103700640082662e-05
57,15,0.2,211,9.15555215020158e-05
58,15,0.2,211,3.051850603188342e-05
59,15,0.2,211,3.051850181098208e-05
60,15,0.2,211,6.103698483439518e-05
61,15,0.2,211,3.0518506656195265e-05
62,15,0.2,211,3.051850603188342e-05
63,15,0.2,211,0.00015259252634673617
64,15,0.2,211,0.000122073992164559
65,15,0.2,211,0.00012207402412753367
66,15,0.2,211,9.155550960123994e-05
67,15,0.2,211,0.00018311097305659157
68,15,0.2,211,3.051848864033489e-05
69,15,0.2,211,3.051850526934723e-05
70,15,0.2,211,3.051849804113975e-05
71,15,0.2,211,6.103701053869446e-05
72,15,0.2,211,3.051849550943193e-05
73,15,0.2,211,0.0001525925379291369
74,15,0.2,211,3.0518507585827375e-05
75,15,0.2,211,3.051850878064255e-05
76,15,0.2,211,6.103701331239053e-05
77,15,0.2,211,9.155550543294623e-05
78,15,0.2,211,0.00018311101086589246
79,15,0.2,211,3.051850320041331e-05
80,15,0.2,211,9.15555215020158e-05
81,15,0.2,211,3.0518507167338604e-05
82,15,0.2,211,3.0518508438649975e-05
83,15,0.2,211,0.0001831109882468385
84,15,0.2,211,0.00012207400724392831
85,15,0.2,211,0.00012207401280165325
86,15,0.2,211,3.051850320041331e-05
87,15,0.2,211,6.103700640082662e-05
88,15,0.2,211,3.051850433798348e-05
89,15,0.2,211,3.051850603188342e-05
90,15,0.2,211,0.00018311082906579898
91,15,0.2,211,3.051850320041331e-05
92,15,0.2,211,3.051850526934723e-05
93,15,0.2,211,3.051850526934723e-05
94,15,0.2,211,3.0518507167338604e-05
95,15,0.2,211,3.051849804113975e-05
96,15,0.2,211,6.103697728066978e-05
97,15,0.2,211,0.00015259247754715965
98,15,0.2,211,3.051850320041331e-05
99,15,0.2,211,9.155548652829579e-05
0,15,0.2,259,6.103701331239053e-05
1,15,0.2,259,0.0001220740303433095
2,15,0.2,259,6.103701206376683e-05
3,15,0.2,259,3.0518506656195265e-05
4,15,0.2,259,0.00012207402662478106
5,15,0.2,259,3.051850900988704e-05
6,15,0.2,259,6.103701433467721e-05
7,15,0.2,259,3.0518507167338604e-05
8,15,0.2,259,3.051850603188342e-05
9,15,0.2,259,3.0518507585827375e-05
10,15,0.2,259,6.103701832710842e-05
11,15,0.2,259,6.103701687729995e-05
12,15,0.2,259,3.051850181098208e-05
13,15,0.2,259,0.00012207402107738892
14,15,0.2,259,3.0518507585827375e-05
15,15,0.2,259,0.00021362955310079163
16,15,0.2,259,3.051850320041331e-05
17,15,0.2,259,3.051850433798348e-05
18,15,0.2,259,9.155551809565026e-05
19,15,0.2,259,0.000152592535836693
20,15,0.2,259,3.051850792845702e-05
21,15,0.2,259,6.103701818875693e-05
22,15,0.2,259,0.00012207403450675649
23,15,0.2,259,3.051850890668896e-05
24,15,0.2,259,6.10370175612851e-05
25,15,0.2,259,3.051850433798348e-05
26,15,0.2,259,3.0518507167338604e-05
27,15,0.2,259,6.10369960822795e-05
28,15,0.2,259,3.0518507585827375e-05
29,15,0.2,259,3.051850878064255e-05
30,15,0.2,259,3.0518509094378465e-05
31,15,0.2,259,3.051850916355421e-05
32,15,0.2,259,3.051850900988704e-05
33,15,0.2,259,9.155548652829579e-05
34,15,0.2,259,0.00012207403171382808
35,15,0.2,259,3.0518506656195265e-05
36,15,0.2,259,0.00012207402662478106
37,15,0.2,259,0.0002441480532495621
38,15,0.2,259,3.051850792845702e-05
39,15,0.2,259,0.00012207402412753367
40,15,0.2,259,0.000152592535836693
41,15,0.2,259,3.0518506656195265e-05
42,15,0.2,259,0.00021362955907054982
43,15,0.2,259,3.051850526934723e-05
44,15,0.2,259,9.155552531594992e-05
45,15,0.2,259,9.15555199685858e-05
46,15,0.2,259,3.051850820897845e-05
47,15,0.2,259,3.051850862668912e-05
48,15,0.2,259,9.15555215020158e-05
49,15,0.2,259,6.103701206376683e-05
50,15,0.2,259,3.051850878064255e-05
51,15,0.2,259,3.051850878064255e-05
52,15,0.2,259,3.051849241719759e-05
53,15,0.2,259,6.103701331239053e-05
54,15,0.2,259,3.051850922019051e-05
55,15,0.2,259,3.0518507585827375e-05
56,15,0.2,259,0.00021362951267687454
57,15,0.2,259,6.103701585691404e-05
58,15,0.2,259,6.103701844038102e-05
59,15,0.2,259,3.051850181098208e-05
60,15,0.2,259,9.155552672006688e-05
61,15,0.2,259,9.155551809565026e-05
62,15,0.2,259,3.051850320041331e-05
63,15,0.2,259,3.051850603188342e-05
64,15,0.2,259,3.051850526934723e-05
65,15,0.2,259,3.0518508438649975e-05
66,15,0.2,259,6.103700867596696e-05
67,15,0.2,259,6.103701781337792e-05
68,15,0.2,259,3.0518509361055845e-05
69,15,0.2,259,3.051850890668896e-05
70,15,0.2,259,6.103701517165475e-05
71,15,0.2,259,3.0518507585827375e-05
72,15,0.2,259,3.051850792845702e-05
73,15,0.2,259,9.155552702966111e-05
74,15,0.2,259,0.0002746665818494062
75,15,0.2,259,6.103701053869446e-05
76,15,0.2,259,6.103701517165475e-05
77,15,0.2,259,6.103701517165475e-05
78,15,0.2,259,3.0518507167338604e-05
79,15,0.2,259,3.051850792845702e-05
80,15,0.2,259,6.10370164179569e-05
81,15,0.2,259,0.00021362938819085943
82,15,0.2,259,3.051850890668896e-05
83,15,0.2,259,3.051850792845702e-05
84,15,0.2,259,3.051850890668896e-05
85,15,0.2,259,3.051850011392711e-05
86,15,0.2,259,6.103700362196416e-05
87,15,0.2,259,3.0518507585827375e-05
88,15,0.2,259,9.155551580804169e-05
89,15,0.2,259,3.051850862668912e-05
90,15,0.2,259,0.00015259254219324988
91,15,0.2,259,0.00015259253792913687
92,15,0.2,259,3.051850916355421e-05
93,15,0.2,259,9.155543517855603e-05
94,15,0.2,259,6.103701781337792e-05
95,15,0.2,259,3.051850890668896e-05
96,15,0.2,259,3.051850603188342e-05
97,15,0.2,259,3.051850181098208e-05
98,15,0.2,259,3.051850862668912e-05
99,15,0.2,259,0.0001220740351225702
0,15,0.2,120,6.103699101886386e-05
1,15,0.2,120,0.00015259242013632816
2,15,0.2,120,6.103698483439518e-05
3,15,0.2,120,0.00012207369993358537
4,15,0.2,120,0.00033570318662063146
5,15,0.2,120,0.0003051848402726563
6,15,0.2,120,3.051847839285201e-05
7,15,0.2,120,9.155548652829579e-05
8,15,0.2,120,3.05183834280201e-05
9,15,0.2,120,9.155521882969418e-05
10,15,0.2,120,0.000122073761197087
11,15,0.2,120,3.05184528388614e-05
12,15,0.2,120,3.051844029927175e-05
13,15,0.2,120,0.00018311054990037805
14,15,0.2,120,0.0005493319253868915
15,15,0.2,120,0.000122073761197087
16,15,0.2,120,3.05184528388614e-05
17,15,0.2,120,3.0518471510966496e-05
18,15,0.2,120,6.103692621083351e-05
19,15,0.2,120,9.155538931625027e-05
20,15,0.2,120,6.103692621083351e-05
21,15,0.2,120,0.0004577774706170962
22,15,0.2,120,3.0518471510966496e-05
23,15,0.2,120,3.051849804113975e-05
24,15,0.2,120,6.103696805453126e-05
25,15,0.2,120,9.155543517855603e-05
26,15,0.2,120,3.051844029927175e-05
27,15,0.2,120,0.00021362760266739622
28,15,0.2,120,6.103694302193299e-05
29,15,0.2,120,6.10368805985435e-05
30,15,0.2,120,0.0001831107170331684
31,15,0.2,120,0.00012207385242166702
32,15,0.2,120,3.051842498339634e-05
33,15,0.2,120,3.05184528388614e-05
34,15,0.2,120,3.051844029927175e-05
35,15,0.2,120,0.00015259177760395553
36,15,0.2,120,0.00012207393610906252
37,15,0.2,120,0.00021362930057676547
38,15,0.2,120,0.00024414770484333404
39,15,0.2,120,3.051844029927175e-05
40,15,0.2,120,3.0518406276564726e-05
41,15,0.2,120,3.0518471510966496e-05
42,15,0.2,120,0.00012207369993358537
43,15,0.2,120,9.155543517855603e-05
44,15,0.2,120,0.0003051827980238826
45,15,0.2,120,9.155541453289949e-05
46,15,0.2,120,9.155545208179688e-05
47,15,0.2,120,0.0001220738113554456
48,15,0.2,120,3.0518406276564726e-05
49,15,0.2,120,0.00018311077863250052
50,15,0.2,120,6.103692621083351e-05
51,15,0.2,120,3.0518471510966496e-05
52,15,0.2,120,0.00036622128359126095
53,15,0.2,120,3.0518463105416755e-05
54,15,0.2,120,0.00018311077863250054
55,15,0.2,120,0.00030518471510966496
56,15,0.2,120,0.0002746660755497526
57,15,0.2,120,0.0002441478271428161
58,15,0.2,120,9.155515028406032e-05
59,15,0.2,120,9.155541453289949e-05
60,15,0.2,120,3.051847839285201e-05
61,15,0.2,120,3.051844029927175e-05
62,15,0.2,120,0.0003357029812274754
63,15,0.2,120,3.051848402726563e-05
64,15,0.2,120,6.10369056777228e-05
65,15,0.2,120,3.051847839285201e-05
66,15,0.2,120,0.000122073761197087
67,15,0.2,120,9.155527495018903e-05
68,15,0.2,120,3.05183834280201e-05
69,15,0.2,120,9.155541453289949e-05
70,15,0.2,120,3.051844029927175e-05
71,15,0.2,120,0.0001220738113554456
72,15,0.2,120,0.00018311090416359377
73,15,0.2,120,6.103698483439518e-05
74,15,0.2,120,3.051842498339634e-05
75,15,0.2,120,6.10369056777228e-05
76,15,0.2,120,3.051844029927175e-05
77,15,0.2,120,3.05183834280201e-05
78,15,0.2,120,0.00012207395456133955
79,15,0.2,120,0.0001525921249169817
80,15,0.2,120,3.05184528388614e-05
81,15,0.2,120,0.00015259235755483248
82,15,0.2,120,0.00012207396966879035
83,15,0.2,120,9.155496430468158e-05
84,15,0.2,120,0.00012207388604386599
85,15,0.2,120,9.155541453289949e-05
86,15,0.2,120,6.103692621083351e-05
87,15,0.2,120,3.0518463105416755e-05
88,15,0.2,120,0.0003662210998007561
89,15,0.2,120,6.10368805985435e-05
90,15,0.2,120,3.0518406276564726e-05
91,15,0.2,120,3.0518355520791105e-05
92,15,0.2,120,0.00015259239196426007
93,15,0.2,120,3.05184528388614e-05
94,15,0.2,120,6.103684996679268e-05
95,15,0.2,120,9.15553585165842e-05
96,15,0.2,120,6.103694302193299e-05
97,15,0.2,120,0.0003357030941595843
98,15,0.2,120,0.0001525921249169817
99,15,0.2,120,9.15553585165842e-05
0,15,0.2,81,9.155532089781524e-05
1,15,0.2,81,0.0001220738113554456
2,15,0.2,81,0.00018311030056812063
3,15,0.2,81,3.0518355520791105e-05
4,15,0.2,81,3.051832143489386e-05
5,15,0.2,81,0.0006408872462847067
6,15,0.2,81,0.0002136286839961407
7,15,0.2,81,6.103664286978772e-05
8,15,0.2,81,0.0002136289748837744
9,15,0.2,81,0.00045777637475094514
10,15,0.2,81,0.00012207369993358537
11,15,0.2,81,6.103684996679268e-05
12,15,0.2,81,3.051827980238826e-05
13,15,0.2,81,9.155450053350954e-05
14,15,0.2,81,0.0008239978880803372
15,15,0.2,81,3.05183834280201e-05
16,15,0.2,81,6.103681255312945e-05
17,15,0.2,81,0.00036622060113624126
18,15,0.2,81,0.00042725520533479244
19,15,0.2,81,0.00021362848864553774
20,15,0.2,81,0.00018310967881432955
21,15,0.2,81,0.00036622026624949326
22,15,0.2,81,0.0008545163283796089
23,15,0.2,81,6.10367668560402e-05
